Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
111.823087958386,1.82519082427025,5.03691552400589,4.06998924583197,6.72804964325916
111.833018958336,2.35694304764271,6.21904945135117,3.42359066516161,7.48015572369749
111.842948958278,2.66458231240511,6.64043664872646,2.33790480583906,7.52736319480448
111.852879958344,2.98581109106541,5.99385505020619,0.398832732439041,6.70823626468807
111.862809958286,4.00654607892036,4.87695090651512,-1.29376078248024,6.44289365032162
111.872740958352,4.5699867027998,4.08349894523621,-1.60757763057947,6.33593307555025
111.882670958294,4.18593923985958,3.16809219181538,-1.66927335709333,5.50866308611622
111.89260195836,3.31390479326248,1.54399413049221,-1.3669799092412,3.9031419300445
111.902531958302,2.51435126245022,-1.09289898455143,-0.677590260207653,2.82409614251123
111.912462958368,1.95043116688728,-4.17843960106373,0.540219283998013,4.64277676733506
111.92239295831,1.25611436158419,-7.04974934577942,1.89169997870922,7.40643760097551
111.932323958376,0.58887952029705,-9.55773825287819,1.9582898247242,9.77404924468742
111.942253958317,-0.348848394155502,-10.6630385971069,0.625681310892105,10.6870746431517
111.952184958383,-1.41426838874817,-11.5394871068001,-0.916952757239342,11.661934664644
111.962115958333,-1.58352715551853,-12.6236871886253,-0.0376084139943123,12.722674674821
111.972045958275,-0.988132082819939,-14.0537185013294,-1.18342323839664,14.1380302478416
111.981976958341,0.795760442018509,-13.9449988818169,-1.05244034528732,14.0072787926615
111.991906958283,2.04894330203533,-10.6167075991631,-0.0546109476685524,10.8127531765359
112.001837958349,2.66047902882099,-6.13719486415386,-1.8344957908988,6.93604240689302
112.011767958291,3.42807050943375,-2.68721249878407,-3.9458733227849,5.8773033536424
112.021698958357,3.75359845340252,-0.665379812121391,-4.68917049944401,6.04322361133695
112.031628958299,3.94145253539085,0.703435245752335,-4.82094919860363,6.26669134465889
112.041559958365,4.11386353611946,1.92395263552666,-5.08861894369125,6.8205212184742
112.051489958307,3.80375177621841,3.10232271015644,-5.19932193875313,7.15023652726515
112.061420958373,3.11309152722359,4.41636339068413,-5.08017556428909,7.41645388440097
112.071350958315,1.65991459608078,4.97702600240707,-4.68308296322823,7.03259342884235
112.081281958381,0.398259120583534,4.73026356160641,-3.6920483225584,6.01375294682909
112.091211958323,-1.29444432199001,3.37124375939369,-2.42876205861568,4.35198296473621
112.101142958389,-2.68820769488812,2.17016894638538,-2.01904239535332,4.0015779463788
112.111072958331,-3.47825131416321,1.13297053813934,-2.05707034707069,4.19683128771784
112.12100395828,-3.75639225304127,0.337010706067085,-2.45089640110731,4.4978830735884
112.130933958339,-3.92396994531155,-0.21575231730938,-2.79775586485863,4.82405711756023
112.140864958288,-4.23820106863976,-0.676419355273247,-2.93313820302486,5.19838351417548
112.150794958347,-4.6699045085907,-1.06804364025593,-2.88213995754719,5.59065792834233
112.160725958296,-5.17210665822029,-1.26696006953716,-2.85058253467083,6.04000793780759
112.170656958362,-5.69613938748837,-1.1439679813385,-2.75855554640293,6.43150801652415
112.180586958304,-6.05349255681038,-0.83504262149334,-2.68274230241776,6.67376764476041
112.190519083291,-6.18287682116032,-0.353129725456238,-2.75952676892281,6.77994501283335
112.20044908335,-5.97966385781765,0.000572442412376404,-2.81062821775675,6.60726956909066
112.210380083299,-5.61599218726158,0.217408833503723,-2.54518363058567,6.16965108913542
112.220310083358,-5.04308492124081,0.500306482315063,-2.04286862969399,5.46409410033179
112.230241083307,-4.1377038037777,0.900988104343414,-1.49285876780748,4.49010018068466
112.240171083366,-2.86823703289032,1.46430418252945,-0.809026020169258,3.32046585844933
112.250102083315,-1.30521723210812,2.08287527918816,-0.0295015418529511,2.45821719801502
112.260032083374,0.678115632534027,2.68179680764675,0.722497753500938,2.85899946351958
112.269963083323,2.8091871714592,3.10384590983391,1.41385499060154,4.41863982812952
112.279893083381,5.15800083518028,3.4610581612587,2.25480505406857,6.6081799342322
112.289824083331,7.6713914000988,3.91872674703598,3.62395047962666,9.34557020252008
112.299754083389,9.62778614223003,4.28716974556446,5.25320636987686,11.7758340508142
112.309685083339,10.058876209259,4.05577554166317,6.90071200489998,12.8549652668578
112.319615083281,9.39103238046169,3.23805061876774,8.49899694800377,13.0732325804584
112.329546083347,8.49488401651383,2.34714837670326,9.512166223526,12.967400133422
112.339476083289,7.36771917879582,1.52395221412182,10.5003912770748,12.9175823287561
112.349407083355,6.15437281429768,0.503870360255241,10.4869368338585,12.1698822605088
112.359337083297,5.54010877668858,0.0262797260284424,6.42141690731049,8.48104303603247
112.369268083363,4.25500713586807,-0.122675753831863,-0.413336166143417,4.27679574601226
112.379199083312,1.64339094936848,-0.29943766772747,-5.85269624769688,6.08641520906399
112.389129083371,-0.989302110671997,-0.470055912137032,-7.87190879702568,7.94774303405724
112.39906008332,-2.55013271391392,-1.0992373663187,-6.94170274078846,7.47654576576344
112.408990083379,-1.98604187965393,-1.84542920708656,-5.17288667678833,5.84026779154875
112.418921083328,-1.1759738856554,-2.30646286547184,-4.59866027891636,5.27734420806784
112.428851083387,0.275696802735329,-3.67540071487427,-3.27884196460247,4.93309069152139
112.438782083336,2.71974991500378,-6.40324493050575,-0.99274729013443,7.02738446523882
112.448712083278,5.59733430683613,-9.66199352324009,0.744513105154038,11.1910039741466
112.458643083344,7.0602415895462,-12.331253900528,1.56207839906216,14.294996431859
112.468573083286,4.83041408658028,-12.5891956329346,0.0943611967563629,13.4844225300005
112.478504083352,-0.532639245986938,-8.46653379142284,-2.60263310909271,8.87353357508811
112.488434083294,-4.54576870501041,-2.611888666749,-3.42643328905106,6.26309992026801
112.49836508336,-6.73685781955719,1.00939782142639,-1.92317934125662,7.07833003055561
112.508295083302,-10.9423086333275,1.53675352334976,-0.129264981150627,11.0504497217929
112.518226083368,-14.3669620299339,0.265081767439842,0.102337091267109,14.3697717168103
112.52815608331,-13.3249706590176,-1.05441787362099,-1.53753120303154,13.4547628115915
112.538087083376,-12.2995046889782,-2.58463304042816,-4.16039567828178,13.2388457105495
112.548017083318,-9.9535093832016,-3.85968858003616,-4.45852123081684,11.5692677617033
112.557948083384,-5.39097963452339,-4.23875479996204,-2.36519463837147,7.25422975590299
112.567878083326,-1.20532106101513,-4.78339779496193,0.522113380730152,4.96047333500653
112.577809083276,2.40608597159386,-5.29979289114475,3.45523141086102,6.76872798200148
112.587739083334,5.10069402873516,-6.0069294244051,3.01292726129293,8.4367061917789
112.597670083283,6.59363378047943,-6.56071512579918,1.54509282231331,9.42901379904249
112.607601083349,5.99277448475361,-5.53839671194553,1.07041731745005,8.2300047021554
112.617531083291,3.23421133697033,-1.72912691831589,1.27412056982517,3.88244589122419
112.627462083357,0.866638051271439,2.02336173355579,0.611225239634514,2.28443658487071
112.637392083299,-0.81755535364151,3.16918503642082,-0.258107208609581,3.28310065067731
112.647323083365,-1.88764142632484,3.0759166842699,-1.1512968814373,3.78813121633279
112.657253083307,-2.37432126492262,2.61455558180809,-1.83652448236942,3.98071909757143
112.667184083373,-2.49153952002525,2.19405072927475,-1.79517882049084,3.77416146713646
112.677114083315,-2.51932928949594,1.94018158257008,-1.66695142775774,3.59027181488531
112.687045083381,-2.2488131198287,1.62075988590717,-1.03049574494362,2.95735431357598
112.696975083323,-1.97711639732122,1.19165962636471,-0.297660698890686,2.32758325422061
112.706906083389,-1.55978716760874,1.06702680945396,0.551609075367451,1.96869367661862
112.716836083331,-1.23766931980848,0.848918648958206,1.10717145323753,1.86502462305685
112.726767083281,-0.79043450564146,0.74604916870594,1.26874259322882,1.67065371567793
112.736697083339,-0.675755111575127,0.911737040877342,1.03566439121962,1.53639517500153
112.746628083289,-0.613999451100826,0.996417587399483,0.859457962810993,1.45207139090003
112.756558083347,-0.490871122777462,0.900838415622711,0.743297176659107,1.26686818693495
112.766489083297,-0.287718970477581,0.869425418972969,0.545551944673061,1.06597827813964
112.776419083355,-0.049740509390831,0.939550491571426,0.293761190772057,0.985659617560943
112.786350083305,0.275303869843483,0.969281244277954,0.0544776311516762,1.00909175180244
112.796280083363,0.616842659711838,0.941820380687714,-0.0230450463294983,1.12607795932584
112.806211083313,0.887323453724384,0.964353210926056,0.106788868904114,1.31480944987271
112.816141083371,1.13950041621923,0.952071719169617,0.45554078400135,1.55319643409807
112.82607208332,1.44420496344566,1.02816387534142,0.977560901641846,2.02446888032812
112.836003083386,1.73654995858669,1.1605775821209,1.55429166197777,2.6035300369465
112.845933083328,1.76251919746399,1.32939020633698,2.3553531897068,3.22822565667206
112.855864083278,1.92363571643829,1.54561088562012,3.0332741099596,3.91024797237409
112.865794083336,2.22401449352503,2.09350317835808,3.80015866219997,4.87546940130879
112.875725083286,2.22420394331217,3.19634535312653,4.15946012377739,5.69779038919414
112.885655083344,2.26476110816002,4.00665015935898,4.11399685263634,6.17311578378595
112.895586083294,2.03835808753967,4.51118944108486,3.70686750590801,6.18438360491574
112.905516083352,1.5311165151,4.46598403215408,3.21531138181686,5.71205378478777
112.915447083302,0.890167539417744,3.88891354858875,2.57503659009933,4.74835342797697
112.92537708336,0.100638182759285,2.67403112053871,2.63198496222496,3.75338717944431
112.93530808331,-0.726959763765335,1.21855798780918,3.22902573376894,3.5270329254388
112.945238083368,-1.38609767317772,-0.0991629302501678,3.99574539452791,4.23049421512611
112.955169083318,-1.86874147117138,-0.954293661117554,4.90394720882177,5.33400124715357
112.965099083376,-2.08075975656509,-1.22700312137604,5.65737527132034,6.15150329472027
112.975030083326,-1.80174495130777,-0.757125549316406,5.88181713581085,6.19800748516077
112.984960083384,-1.02003361433744,0.554395565986633,5.37634990096092,5.50026920027797
112.994891083334,0.199245335161686,2.43017650008202,4.63369504094124,5.23608501244756
113.004821083276,1.40377117484808,4.14106829166412,4.1601951187849,6.0354157714214
113.014752083342,1.79094075858593,5.37377244830132,4.03832101821899,6.95650312823016
113.024682083284,1.78200738251209,6.21408399581909,3.71106142133474,7.45401684270579
113.03461308335,2.00883198738098,6.77321580648422,2.80299380064011,7.60056791043667
113.044544083299,2.34030450314283,6.77162536382675,1.46951872944832,7.31378291526702
113.054474083358,2.42567122042179,5.94000628709793,-0.313906602859497,6.42386899894949
113.064405083307,3.01530912458897,4.99038221240044,-1.80417593121529,6.10336419800168
113.074335083365,3.27121339470148,4.20300258457661,-2.36468212991953,5.82733123952919
113.084266083315,2.51133029848337,2.90220818638802,-2.244332690835,4.44596687486185
113.094196083373,1.42131252944469,0.743969314098358,-1.97143436551094,2.54168705866674
113.104127083323,0.262179794311523,-2.02519015789032,-0.336434755325317,2.06961874864716
113.114057083381,-0.197561337053776,-4.9490441519022,2.57338416695595,5.58161039218212
113.123988083331,-0.0891320317983627,-7.26341888487339,4.4735380500555,8.53098711178972
113.133918083389,-0.646816071867943,-10.5864564442635,4.09107956796885,11.3678653716767
113.143849083339,-1.10604352533817,-15.9144603967667,4.48903229445219,16.5724105953489
113.153779083281,-1.01464394330978,-22.3214136314392,1.9220405960083,22.426975919419
113.163710083347,0.717721747756004,-23.5579968309402,1.74061728179455,23.6331142195749
113.173640083289,1.90212731838226,-18.1014476895332,-0.808361776471138,18.2190544637724
113.183571083355,4.2445499753952,-8.63314318478107,-3.47850157499313,10.2297281953036
113.193500124966,5.147069465518,-3.02249476790428,-6.22137430429459,8.6216759936229
113.203431125032,4.68104813218117,0.0135170084238052,-7.84777850747108,9.1378346356037
113.213361124974,4.55193751752377,2.07624629080296,-7.33764870285988,8.88099219175959
113.22329212504,4.5353156375885,3.16402194499969,-6.06550039887428,8.20794845803374
113.233222124982,4.08378721296787,3.99432188987732,-4.4507572978735,7.24162729538929
113.243153125048,3.57938007831574,4.99363852679729,-3.34012253880501,6.99319712689347
113.25308312499,2.98484922409058,6.05559229195118,-2.30969871461391,7.13542087400469
113.263014125056,1.30452024400234,5.99700494527817,-1.82869272172451,6.40390181461201
113.272944124998,-0.499316548705101,5.20198476076126,-1.0229534214735,5.32507240979008
113.282875124947,-2.06186974167824,4.23449861168861,-0.522809784114361,4.73873563246641
113.292806125013,-2.9966834038496,3.11670393705368,-1.43129898905754,4.55440134926981
113.302736124955,-3.41541362643242,1.50934002220631,-2.73933954924345,4.63110556004755
113.312667125021,-3.53635743498802,0.00964205861091614,-3.62070001244545,5.06116443690697
113.322597124963,-3.66940088689327,-1.22973727941513,-3.70678506016731,5.35882562950093
113.332528125029,-4.1814433157444,-2.2341485953331,-3.22482831001282,5.73370785599271
113.342458124971,-4.62610886335373,-3.08118677973747,-2.63891800582409,6.1529247865297
113.352389125037,-4.97993323802948,-3.49763074100018,-2.29822326153517,6.5049970034952
113.362319124979,-5.19168605983257,-3.38695171952248,-2.20550747126341,6.5794611709497
113.372250125045,-5.30615173816681,-2.908857640028,-2.22516084015369,6.4473281134865
113.382180124987,-5.4234515619278,-2.19928164839745,-2.32815720498562,6.29849050048353
113.392111125053,-5.44220826029778,-1.67706798791885,-2.42519701123238,6.18965009736786
113.402041124995,-5.42453797459602,-1.30042017638683,-2.31117162823677,6.03806419046327
113.411972124944,-5.11311819255352,-0.826843655705452,-2.10734909266233,5.59183049460075
113.421902125003,-4.45807391881943,-0.242095777988434,-1.77759039580822,4.80550320431143
113.431833124952,-3.56475326836109,0.386169417500496,-1.35799595475197,3.83415514767288
113.441763125011,-2.54329322576523,1.09499170303345,-1.03724226236343,2.95689343277167
113.45169412496,-1.56007806658745,1.78814169645309,-0.839957206249237,2.51730459197361
113.461624125019,-0.579970702528954,2.27658125460148,-0.617682319879532,2.42913969810024
113.471555124968,0.486894723773003,2.63863967835903,-0.311309562027454,2.70118482663782
113.481485125027,2.00504649996757,3.04446451127529,0.373012597560883,3.66443911470583
113.491416124976,3.68918961882591,3.26832048475742,2.165962459445,5.38362630672513
113.501346125035,5.44736667394638,3.29711802184582,4.06611283421516,7.55500261488846
113.511277124984,6.7414946615696,3.27557103216648,5.40836691498756,9.2427024481951
113.52120812505,7.33695288419724,3.22737067937851,6.6931650853157,10.4424737484148
113.531138124992,6.81238045692444,2.91179060339928,7.90546128988266,10.834360627825
113.541069124942,6.59110544443131,2.52550599575043,8.79298793435097,11.2755260776527
113.550999125,6.28482536494732,1.75496985733509,9.31646576285362,11.3743344147455
113.56093012495,5.41614663541317,0.830970620512962,9.15332844614983,10.6681103383659
113.570860125008,4.24943649351597,0.228791023492813,7.32152792930603,8.4684607258028
113.580791124958,2.9651587253809,0.189463820457458,3.33887006521225,4.4694648581609
113.590721125016,1.35781995356083,0.768877283334732,-0.787111240625382,1.74768172395175
113.600652124966,-0.551295372247696,1.57518844127655,-4.17800515294075,4.49898569357499
113.610582125024,-2.49587873876095,2.2996292245388,-6.66636846542358,7.48051961869935
113.620513124974,-2.38757251739502,2.29461523711681,-6.46793501615524,7.26635706426788
113.630443125032,-0.923329145908356,1.47500751078129,-5.48992037057877,5.75911534385627
113.640374124981,0.890166077613831,0.638964430689812,-4.63765769898891,4.76534784904652
113.65030412504,2.77292566359043,-0.773314735293388,-2.90434271246195,4.08929566148636
113.660235124989,5.31329645097256,-3.4307397633791,-1.07320614695549,6.41504995567541
113.670165125048,8.49299595057964,-6.78293797194958,0.424319576025009,10.8774663801124
113.680096124997,10.208008275032,-10.6580637860298,1.46474213898182,14.8304830044039
113.690026125056,7.40513200342655,-13.1356845939159,0.380543226599693,15.0839982394034
113.699957125005,-0.387847568392754,-11.7389613604546,-0.949941286146641,11.7837187681003
113.709887124947,-8.21115606307983,-8.22569925785065,-3.5592060148716,12.1553757502249
113.719818125013,-10.757388099432,-5.01369623064995,-6.62057073354721,13.5900885005557
113.729748124955,-11.8141729259491,-2.92402941048145,-5.48196932673454,13.3482814480684
113.739679125021,-12.9108018493652,-2.22434106051922,-1.51005864500999,13.1877509325303
113.749609124963,-13.3433437800407,-2.77653807342052,1.83429698556662,13.7520410243994
113.759540125029,-13.270316734314,-3.5816435354948,3.10198678761721,14.0908409498836
113.769470124971,-10.3285872173309,-3.7742630982399,1.25488820046186,11.0679501370582
113.779401125037,-4.40280369758606,-3.61541412949562,-0.621780633330345,5.73083858464176
113.789332124987,1.4424107453227,-3.40822622895241,0.294091850817203,3.71255232995558
113.799262125045,4.06937353402376,-3.2791846114397,2.41565874069929,5.75745254664187
113.809193124995,4.80156889468432,-3.25040812432766,1.44810067087412,5.97638790391665
113.819123125053,5.70992419838905,-2.00422438144684,-0.699973694086075,6.0918070303439
113.829054125003,6.081660348773,-0.728621542453766,-0.844813903570175,6.1831377537324
113.838984124945,4.12620408475399,0.681005911231041,-0.104938225150108,4.18334091740917
113.848915125011,0.807751911878586,1.58506614267826,-0.284376409649849,1.8016014459846
113.858845124953,-1.16833069771528,1.64041647076607,-2.23478389531374,3.00835866803447
113.868776125019,-1.81031696945429,1.42718371868134,-3.49081785768271,4.18328940097141
113.87870612496,-2.19729417979717,1.1735057759285,-2.25143705785274,3.35770551778751
113.888637125026,-2.60494042038918,0.670694346427917,-1.3927067810297,3.02905557526332
113.898567124968,-2.52782003134489,-0.0067570424079895,-0.951492260098457,2.70097339666977
113.908498125034,-2.49856787323952,-0.263862622976303,0.463905225992203,2.55493110664289
113.918428124976,-2.74887781977654,0.0017711216211319,0.901589198112488,2.89295618478475
113.928359125042,-2.89458078593016,0.377733639478683,1.06236453205347,3.10642866128212
113.938289124984,-2.52019087672234,0.533132166266441,1.50679677575827,2.98429698342138
113.94822012505,-1.96268225312233,0.576317946910858,1.63376526296139,2.61791003227998
113.958150124992,-1.23733076602221,0.890961883664131,1.4339428076148,2.09308205242835
113.968081124942,-0.563751695752144,1.24979205965996,0.996546226143837,1.69496328800774
113.978011125,0.0320389410853386,1.38383421599865,0.616793543100357,1.51540684501713
113.98794212495,0.464349029660225,1.32971004903317,0.492001389563084,1.49191628557978
113.997872125008,0.831642757952213,1.5030712223053,0.280085722804069,1.74048866365035
114.007803124958,0.981166002452373,1.65261551678181,0.222871010005474,1.93481168535267
114.017734125024,1.11955702543259,1.85905438899994,0.456789164543152,2.21768967515733
114.027664124966,1.40890532255173,2.16465326786041,0.907630541324616,2.73761413963301
114.037595125032,1.75857992827892,2.44919749259949,1.52066783308983,3.37692202760076
114.047525124974,2.21796262532473,2.64727835476398,2.03264506548643,4.00737905084927
114.05745612504,2.77480145037174,2.72938729584217,2.42114576786757,4.58377845548329
114.067386124982,3.33498985290527,2.85454987049103,2.91556673526764,5.26983317287186
114.077317125048,3.68090236008167,3.25314052820206,3.25230846941471,5.89147484598825
114.08724712499,3.56619226813316,3.54880498766899,3.38412488311529,6.06333615745632
114.097178125056,3.02193051159382,3.99551296770573,3.0590313872695,5.86974112890051
114.107108124997,1.74137098789215,3.97540088474751,2.6875484213233,5.10481161541551
114.117039124947,0.25789086163044,3.47466521680355,2.55719731986523,4.32192829627041
114.126969125005,-1.21618021756411,2.55408601641655,2.94210139989853,4.08147159099922
114.136900124955,-2.3058293196559,1.06447508454323,3.82356565117836,4.59016452274525
114.146830125013,-2.90092910796404,-0.522106071710587,4.82498670101166,5.65406766005585
114.156761124963,-3.14234017699957,-1.61644230186939,5.98431648731232,6.94976483944432
114.166691125021,-3.23686041802168,-2.11367724180222,6.91063706874848,7.9184469149088
114.176622124971,-2.83161855250597,-1.71222086369991,6.96938287496567,7.71505421697411
114.186552583356,-1.73885960876942,-0.129415254592896,6.00573600769043,6.25373856514649
114.196483583306,-0.085703809261322,2.03434748232365,4.97201318442822,5.37278604895881
114.206413583364,1.40101567447186,3.9038970386982,4.5432620036602,6.15178727223031
114.216344583314,2.25053307831287,5.30254926860333,4.36440503239632,7.22702976120566
114.226274583372,2.9575202152133,6.26756789267063,3.50600336909294,7.76668479704965
114.236205583322,3.66612673848867,6.51108103573322,2.07659653902054,7.75544419762134
114.24613558338,4.04953743964434,5.86150390863419,0.181493773162365,7.1266346570953
114.25606658333,4.2426303344965,4.69629123866558,-1.4252292868495,6.48739871394155
114.265997583279,4.41931389570236,3.74522641003132,-1.91497511297464,6.10116266415315
114.275927583338,3.87952759802341,2.92488018035889,-1.98432923018932,5.24816357853538
114.285858583287,2.93042421787977,1.69977155685425,-1.73675110280514,3.80695598021856
114.295788583346,2.31609439909458,-0.0514759629964829,-1.46727602988482,2.74223302951413
114.305719583295,1.95643011778593,-2.08098195075989,-0.992334184348583,3.02371159646469
114.315649583354,1.99342866718769,-4.41756440877914,0.309955639243126,4.85640871994693
114.325580583303,1.63830738008022,-6.68663608431816,1.05326246380806,6.96451829011871
114.335510583362,0.319009467959404,-8.50633695781231,1.08302566856146,8.58093701639013
114.345441583311,-0.577479788661003,-10.4836144459248,1.5417061150074,10.6120927484717
114.35537158337,-1.4867797100544,-13.8500026774406,0.814357803761959,13.9533604090158
114.365302583319,-1.0353196978569,-17.7370702600479,0.663091211915016,17.7796298679687
114.375232583378,1.13928786993027,-16.972923374176,1.9640119099617,17.1241188824036
114.385163583327,1.87903140127659,-12.2283078217506,1.56330105185509,12.4702117612013
114.395093583385,2.91800093114376,-5.78734250307083,-0.949661204516888,6.55056631791256
114.405024583335,3.99914701223373,-1.81849225401878,-4.22584502488375,6.09572449161862
114.414954583277,5.02649870932102,0.786307248473167,-6.36569761991501,8.14899224149827
114.424885583343,5.10654358327389,2.22588004767895,-6.83974834978581,8.82119531826207
114.434815583285,4.56260108470917,2.97528961122036,-6.76269608080387,8.68353241544851
114.444746583351,3.61652393102646,3.34526574969292,-6.03578543365002,7.79106886638909
114.454676583293,2.26664274215698,3.48868216216564,-5.30113248825073,6.73873713741478
114.464607583359,1.12455873370171,3.41756540179253,-4.58308680474758,5.82658307079934
114.474537583301,-0.374886630177498,2.75508113086224,-3.11627592086792,4.17638451751035
114.484468583367,-2.00884075820446,1.58851366102695,-1.93876363277435,3.21210542586341
114.494398583309,-3.39596520245075,0.540866863131523,-1.5076425755024,3.75474403326746
114.504329583375,-3.97711353421211,-0.20191722035408,-1.8623931491375,4.39621551676473
114.514259583317,-3.96172717094421,-0.872286461591721,-2.45892901360989,4.74367976807524
114.524190583383,-3.87148592233658,-1.38247941613197,-2.74039117097855,4.94058664055758
114.534120583325,-3.97896300852299,-1.64871951699257,-2.73391070187092,5.10144003147257
114.544051583391,-4.32209457993507,-1.58472817361355,-2.74648513913155,5.36050795742522
114.55398258334,-4.81147963285446,-1.23328186154366,-2.7317372918129,5.66866025078829
114.563912583282,-5.38169250190258,-0.664437240958214,-2.77589663386345,6.09177257898726
114.573843583348,-5.92099289596081,-0.0489938199520111,-2.83151125609875,6.56338428418036
114.58377358329,-6.16922766566277,0.574027007818222,-2.81814510583878,6.80667457970826
114.593704583356,-5.9373990136385,0.944867949485779,-2.75942385792732,6.61512679521862
114.603634583298,-5.28344875395298,1.09202307164669,-2.45246842503548,5.92637718175716
114.613565583364,-4.42821277320385,1.24203163504601,-1.9315736040473,4.98825495890828
114.623495583306,-3.45989515006542,1.4885613566637,-1.37775018811226,4.01059658191173
114.633426583372,-2.16493685781956,1.90226999044418,-0.838856175541878,3.00154333604146
114.643356583314,-0.646610834598541,2.36422341585159,-0.333130493760109,2.47358724474275
114.65328758338,0.959025812745094,2.7736513030529,0.0899763697385788,2.93614846483446
114.663217583322,2.66630577921867,3.15905122697353,0.389024612903595,4.1521237111125
114.673148583388,4.43558201909065,3.49337455272675,1.09268819242716,5.75082786210723
114.68307858333,6.24185125350952,3.76843810200691,2.16088356792927,7.60468609435936
114.693009583279,7.63264950335026,3.829342700243,3.57258239775896,9.25659488935723
114.702939583338,8.4266680598259,3.6111830842495,5.23965252399445,10.5595140243603
114.712870583287,8.63007164239884,2.89008807778358,6.83245277881622,11.3803847309762
114.722800583346,8.44758530437946,1.87652703881264,8.12944356322289,11.8731168548865
114.732731583295,8.41600741624832,1.55957345187664,9.26013427197933,12.6099776731456
114.742661583354,7.21642247378826,0.882840101122856,9.99258281707764,12.3575026328341
114.752592583303,5.83820100009441,-0.0546702969074249,8.84347104012966,10.5969127483659
114.762522583362,4.73573129296303,-0.310698820352554,4.71998298704624,6.69342393951883
114.772453583311,3.06176349878311,-0.311408087611198,-0.293012747168541,3.09147653872927
114.78238358337,0.899055599570274,-0.0478267157077789,-4.84205881655216,4.92505045139688
114.792314583319,-1.24810572266579,-0.277799461483955,-6.83966005682945,6.95815278135944
114.802244583378,-2.2125185751915,-1.22702884912491,-6.11617587804794,6.61879487621181
114.812175583327,-1.26392185628414,-1.52400366961956,-4.96513510465622,5.34533930179331
114.822106583277,-0.283518038392067,-1.0541635197401,-4.59666316241026,4.7245058400963
114.832036583335,0.650003389120102,-0.88414110660553,-3.37020529389381,3.54436082040855
114.841967583285,2.45018684148788,-1.67084947407246,-2.67763271301985,3.99560639566044
114.851897583343,5.15257228016853,-3.97448170244694,-1.29991351515055,6.63590845719844
114.861828583293,6.17669689893723,-6.80457150042057,1.20267928898335,9.26823690665199
114.871758583351,3.68221739888191,-8.37574875175953,1.00796730011702,9.20477540211249
114.881689583301,-0.3293871062994,-7.65073084831238,-0.620614990890026,7.68292531175674
114.891619583359,-3.88412584841251,-4.83736174821854,-0.700688808560371,6.24319366157065
114.901550583309,-8.36048108696938,-2.97028264045715,0.234815994501114,8.87554851944641
114.911480583367,-11.6259697651863,-2.52780453622341,-1.41667451798916,11.98164994666
114.921411583317,-12.4141814517975,-2.91390144824982,-3.46768188714981,13.2146714086553
114.931341583375,-12.3070511054993,-4.19928200125694,-3.57235874176025,13.485519019277
114.941272583324,-12.1016793501377,-5.06629953682423,-2.40132107555866,13.3373302050409
114.951202583383,-9.50086589455605,-5.44678019821644,-1.28781942665577,11.0268919532973
114.961133583332,-4.99136863768101,-5.54482923388481,0.220526276528835,7.46374731276514
114.971063583391,-0.677524479031563,-5.80009469568729,2.7710519233346,6.46365737492662
114.98099458334,3.57277681767941,-5.79409252882004,3.02274210512638,7.44803412019436
114.990924583282,5.66395748198032,-6.15212397515774,3.57466722249985,9.09435481576381
115.000855583348,6.06296153783798,-4.51061349034309,2.52419563472271,7.96722663609622
115.01078558329,4.89047288507223,-1.33323124229908,1.29470744669437,5.23168213460976
115.020716583356,3.74480657994747,1.86143712937832,0.472690082788467,4.20855799796232
115.030646583298,2.11109101831913,3.49832889854908,-0.238512019515038,4.09290830015827
115.040577583364,-0.453586644530296,3.49333128333092,-1.36988451361656,3.77964123692199
115.050507583306,-1.63878480523825,2.82917120039463,-2.56694901376963,4.15680797707989
115.060438583372,-1.73454787194729,2.08259812116623,-2.75741007685661,3.86641715109898
115.070368583314,-1.65924421280622,1.41665756106377,-2.63682528734207,3.42240523594397
115.08029958338,-1.84079938173294,1.38852134406567,-1.69052243113518,2.85909076051907
115.090229583322,-1.88690935492516,1.48525884926319,-0.338549693226814,2.42508487641209
115.100160583388,-1.92218589931726,1.30783152222633,0.308537689447403,2.34529687414462
115.11009058333,-1.9351404055953,1.09343225061893,0.609556736648083,2.30476070151636
115.12002158328,-1.78374108195305,0.872268919944763,0.999555788040161,2.22299282264996
115.129952583346,-1.45947379767895,0.70481109559536,1.18675936728716,2.00878576319864
115.139882583288,-1.25615324556828,0.589330340623856,1.0975767570734,1.76915402506376
115.149813583354,-1.02515285164118,0.685918157100678,0.845074689388275,1.49518337273831
115.159743583296,-0.875537221133709,0.759709433913231,0.590759692490101,1.30104606522532
115.169674583362,-0.646117621958256,0.824075583815575,0.521381894052029,1.16978956598666
115.179604583303,-0.0849410399794579,0.857040431499481,0.550431153774262,1.022109454287
115.189535208279,0.419884170591831,0.842504253387451,0.650836032629013,1.14442285675261
115.199465208338,0.660115563869476,0.958444014787674,0.80434649348259,1.41468751628152
115.209396208287,0.804152073562145,1.17607972025871,1.10566637992859,1.80341958776168
115.219326208346,0.893901571333408,1.4383425450325,1.51486096322536,2.27215603205127
115.229257208295,0.991714379489422,1.88401147484779,1.89601814746857,2.85094396005505
115.239187208354,1.2673094406724,2.34284950375557,2.12796315908432,3.40928793475782
