Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
55.8878330416665,-2.57485415697098,8.23444318413734,4.36724210143089,9.66999131617848
55.8977650416673,-0.728927059471607,9.26948864758015,4.54177681088448,10.3480670197644
55.9076970416663,0.916013986766338,9.91377872228622,4.20255410313606,10.8066438438672
55.9176280416668,2.32321572303772,10.3558024978638,3.63177697777748,11.2173874269745
55.9275600416677,3.559438149333,10.6315033936501,2.91854998469353,11.5851801177744
55.9374920416667,4.54309681981802,10.7110629487038,2.14245855286717,11.8303308007887
55.9474240416675,5.47707286834717,10.6392579710484,1.48671422123909,12.0582940980611
55.9573560416666,6.51542551696301,10.3690008330345,1.60189735293388,12.3504260279514
55.9672880416674,7.89231908798218,9.88787906527519,2.85790266394615,12.970214363403
55.9772190416679,9.96681998491287,9.16540762424469,4.5251870906353,14.2765372459667
55.987151041667,10.4399755060673,7.96706521511078,3.60111534833908,13.6174611606259
55.9970830416678,7.41810580551624,5.34692963540554,1.90140357926488,9.3398761147594
56.0070150416668,4.09201190650463,1.7451254850626,1.42716149926186,4.67191763054166
56.0169470416677,2.7432370108366,-2.53680924832821,0.802422759532928,3.82160080922167
56.0268790416667,2.18437183320522,-10.1127395904064,0.0446926263906062,10.3460610746277
56.0368110416675,1.65619445130229,-21.2583500647545,2.45344023227692,21.4634525766366
56.046742041668,3.4372290033102,-29.538365278244,3.53954709112644,29.9475868834614
56.0566740416671,5.65396517515183,-33.7345049858093,-3.49025213956833,34.3826410974664
56.0666060416679,2.8330043426156,-33.1878628277779,-15.9543769991398,36.9324017376525
56.0765380416669,-3.76342937707901,-25.4960330700874,-19.3236864995956,32.2120468601719
56.0864700416678,-6.06778373658657,-17.8600641024113,-11.6312369370461,22.1604503993472
56.0964020416668,-8.41715814828873,-17.3632717967033,-4.41405140161514,19.7943327383268
56.1063330416673,-11.6070470058918,-19.0509992587566,1.65581102013588,22.3697524145559
56.1162650416663,-15.7466347825527,-19.7475909233093,11.6672908687592,27.8217456401589
56.1261970416672,-20.8188148641586,-19.2972594237328,18.4644790899754,33.8636126495549
56.136129041668,-22.7043828678131,-16.2997346055508,12.7938891112804,30.7384766735662
56.1460610416671,-21.287794303894,-14.2411100685596,1.82225435256958,25.6768380692638
56.1559930416679,-18.3302153241634,-14.1079654598236,-3.88593556165695,23.4548924200288
56.1659250416669,-14.3962530720234,-14.1855790615082,-3.5995857167244,20.5289983476079
56.1758560416674,-9.19558919727802,-13.9038064169884,-1.28045836687088,16.7186801870086
56.1857880416665,-4.76576931685209,-13.3275095200539,-1.26904460191727,14.2107544272016
56.1957200416673,-1.41432481437922,-12.1709688556194,-3.39841226220131,12.7154238414969
56.2056520416663,2.03420393317938,-10.7683118677139,-5.31792335271835,12.1809209383978
56.2155840416672,6.46662640929222,-8.96575795412064,-4.28778779625893,11.856947203854
56.225516041668,11.080493541956,-6.51982905507088,-0.823289133310318,12.8826749177995
56.2354470416667,13.9308392643929,-3.03068379342556,1.22942620754242,14.3096057131521
56.2453790416676,14.5421609830856,1.55528393447399,0.710069569721818,14.6423206141874
56.2553110416666,14.423502266407,6.31535192370415,0.731988369226456,15.7625154883973
