Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
87.1255316666793,-4.51865165770054,1.16699343949556,-2.49796561002731,5.29338442589849
87.135517666582,-4.30857055485249,0.987834751904011,-2.5338903182745,5.09511509862695
87.1455036667176,-3.97632883787155,0.979116553366184,-2.43864502251148,4.7662196547982
87.1554906666279,-3.74384120464325,1.05705496788025,-2.23324520051479,4.48565450032961
87.1654766665306,-3.30847272992134,1.11490322649479,-1.90944920182228,3.9793212063644
87.1754626666661,-2.69421980202198,1.07877357333899,-1.32687707304955,3.19110882470756
87.1854486665688,-1.94548208355904,0.804820702672005,-0.655544795393944,2.20507956311484
87.1954346667044,-0.925543486475945,0.508854819238186,0.0783778327703476,1.05910672601478
87.2054216666147,0.197921233177185,0.111214626431465,0.781240636110306,0.813559118432523
87.2154076667503,1.51357106745243,-0.364931745529175,1.378679895401,2.07962275644093
87.225393666653,2.98579062581062,-0.776064680814743,1.64465687155724,3.49601462742179
87.2353796665557,4.30973882853985,-1.18201347470284,1.76829800069332,4.80602563911795
87.2453656666912,5.56210834085941,-1.44234788775444,1.44253733754158,5.92438440641465
87.2553526666015,7.14692012965679,-1.58233432352543,0.818877993822098,7.36565071258923
87.2653386667371,8.48124889433384,-1.34913157582283,0.208905227780342,8.59042375035802
87.2753246666398,8.86172604739666,-0.858086498379707,-0.251294617652893,8.90671937150101
87.2853106665425,8.7122583514452,-0.112783434391022,-0.330930771231651,8.71927066105575
87.2952966666781,8.43580316483975,0.661589646935463,-0.72601193010807,8.49279513584966
87.3052836665884,7.91160612881184,1.0298467040062,-1.5578613871336,8.12902379580275
87.3152696667239,7.21321644544601,0.960985214710236,-1.84842882871628,7.50804057038679
87.3252556666266,6.44944319665432,0.200644281506538,-1.27472458720207,6.57727135275636
87.3352416665293,5.50365840375423,-0.985903708934784,-0.589370686411858,5.62224330267799
87.3452276666649,4.28715805113316,-1.58971526384354,-0.216110751628876,4.57751271243047
87.3552146665752,2.76633292794228,-1.1167673188448,0.359969213604927,3.00488684435884
87.3652006667107,1.20368734896183,-0.0813371086120606,1.51511531710625,1.9367636364353
87.3751866666134,0.255149686932564,0.910599172711372,2.81646870911121,2.97099111501314
87.385172666749,-0.395257744789124,1.33407733440399,4.03717788755894,4.27022204513783
87.3951586666517,-0.700739679336548,0.864663446545601,4.52215033918619,4.65709380023536
87.4051464167424,-0.563885596990585,-0.0484745872020721,4.22132074177265,4.25909210478218
87.4151324166451,-0.655137829184532,-0.96755222260952,4.13825285732746,4.3000580914546
87.4251184165478,-0.926832212805748,-1.81449743628502,4.71920150667429,5.14026086473986
87.4351044166833,-1.31693973004818,-2.64141944468021,5.63805314719677,6.36388798030964
87.445090416586,-2.19706087589264,-3.4046763843298,6.12017654299736,7.33999037409766
87.4550774167292,-3.44790017187595,-4.00206535756588,6.26191889762878,8.19244597186528
87.4650634166319,-4.76331553280354,-4.41937295258045,6.3885812830925,9.11229954345921
87.4750494165346,-6.0008641076088,-4.7026775676012,6.0824292576313,9.75302476244659
87.4850354166702,-6.66898217082024,-4.72983086764812,5.14200402259827,9.65851068227871
87.4950214165729,-6.74853003144264,-4.39549994051457,3.58480892568827,8.81555059800811
